Age;G;GS;MP;FG;FGA;FG%;3P;3PA;3P%;2P;2PA;2P%;eFG%;FT;FTA;FT%;ORB;DRB;TRB;AST;STL;BLK;TOV;PTS;3P Dependency;2P Dependency;FT Dependency;PTS/MP;AST/MP;TRB/MP;STL/MP;BLK/MP;AST/TOV;Rebound Ratio;PTS/FGA;FT Rate;Usage Rate;PIE;Pos_C;Pos_PF;Pos_PG;Pos_SF;Pos_SG
-0.18261601458222376;1.0577138754044881;1.9388778945659546;1.639000640820245;1.9378442985490751;1.5298898690260767;0.47278549535261166;-1.1264068886821672;-1.2106044771172293;-2.09014181559653;2.859737201366019;2.9218627870276066;-0.3340795961324943;-0.4143480800578729;2.194243781598222;2.4019219103401364;0.4117039604908219;2.121457698033697;2.8650586419505126;2.8272149502568285;0.8139463326574177;1.6377935274823887;0.9848058712425382;1.8466660185070942;1.7213898266228373;-1.5832562370539225;1.3644825036091626;1.3551488464388064;1.244179010378725;0.16959530794036387;1.3895084726740465;0.45237532658177765;0.17968024030222868;-0.5604966145769046;2.0066073706685206;0.8649573446721337;1.3293151180378164;1.1961907353802343;2.202485788375025;True;False;False;False;False
0.5054692805373223;0.838726496264528;-0.7089388140337151;-0.01607851045379696;0.027486619087180402;0.2700580566736617;-0.7170580012847946;1.7295968524334868;1.741835539755842;0.7855886095066691;-0.7365753815363768;-0.7520488285348416;-0.3340795961324943;-0.4143480800578729;-0.20901704521259185;-0.23694085849886654;0.4117039604908219;-0.9972423674018343;-0.8223770168340154;-0.9336028353529394;-0.6733952088892527;-0.08609951451475814;-0.548901252686537;-0.2615655707253404;0.1860494220052333;1.7174303603904866;-1.7117838401527778;-0.5614531124811865;0.6808982543232355;-0.9434246540785682;-1.2928845487722254;-0.07955464860717823;-0.6276396916827056;-1.0185184308952362;-1.2507865872065254;-0.1642162306678696;-0.6069935751758241;0.5833418001606683;-0.5002040170209461;False;False;False;False;True
-0.8707013097017697;0.37420781324036984;-0.9249108131038349;-0.721921089673609;-0.7912381006822031;-0.7024436932124133;-0.7170580012847946;-0.13301428307672228;-0.06772447058571769;-0.17298819886106415;-0.9025590392087951;-0.9372880696556373;0.8189722670905163;-0.4143480800578729;-0.7347303510774574;-0.7892609729070298;1.263310782875945;-0.8554832735184011;-0.8828267817321224;-0.9336028353529394;-0.6733952088892527;-0.08609951451475814;-1.0601369606628954;-1.0521524166875034;-0.7612882744609475;1.277975704869668;-1.0521977348119047;-0.8549867458292935;-0.8136733517439975;-0.603859241937199;-0.8917790502382034;0.9843053017707342;-1.2042967859576588;1.2715906506964225;-1.1706867357833686;-0.8308400237858258;-0.9501368878972288;-0.8825265989455922;-0.9063886120515544;False;False;False;False;True
0.04674575045762493;-0.6211893646685406;0.4573099809449323;0.7384428673328984;-0.06348279422052877;-0.3488066932538407;1.662628991990018;-1.2505809643828478;-1.3534644779336682;-3.048718623964263;0.48063810806135715;0.3593866181899325;0.8189722670905163;0.9916420342958066;-0.5845265494017816;-0.23694085849886654;-2.994723329049671;0.1368303836656316;1.5351638141921582;1.1960168745706639;2.3012878742040876;1.9251090344819135;0.4735701632661796;1.5831370698530396;-0.352953060466904;-1.654906452627969;2.2457327918924603;-0.9240534830876717;-1.1591522154580312;2.584282683167878;0.7126429438978845;1.604890272824516;0.12201453087473334;0.8731116704994741;2.0867072220916776;-0.05895984228082369;0.07112297139266587;-0.8162726600029362;0.8120846746164039;False;False;True;False;False
-1.2147439572615428;1.1373456496372012;-0.19060601626542734;0.8601398637501074;0.8462113388565642;0.9994343690882176;-0.7170580012847946;0.4878560954266807;0.4560955324078915;-0.17298819886106415;0.8126054234061935;1.1003435826731154;-0.3340795961324943;-0.4143480800578729;1.9689380790847082;1.8496017959319726;0.4117039604908219;0.1368303836656316;0.1448192215356969;0.1538625484378367;-0.15854621373848216;-0.08609951451475814;-0.548901252686537;0.9243146982179041;1.0680534842323675;-0.3699792533334015;-0.13850878561020377;1.994016166078804;1.1615644994905863;-0.5472650065803041;-0.4530699112166169;-0.7887946155257862;-0.8006368199651916;-1.0185184308952362;-0.3696882215517997;0.5316454481131555;1.378335591283731;1.2375994472193943;0.40590007958579555;False;False;False;True;False
-1.5587866048213157;0.772366684403934;-0.3201892157074993;0.8479701641083863;-0.15445220752823816;-0.061476630787500236;-0.7170580012847946;-0.00884020737604169;0.027515529958574796;-0.17298819886106415;-0.183296522628316;-0.13458469146552268;-0.3340795961324943;-0.4143480800578729;0.0913905581387598;0.19264145270748284;-0.439902861894302;-0.004928710217801598;0.26571875133191103;0.19917360609578555;-0.21575165764412338;0.7758470064838154;0.9848058712425382;0.39725680090979526;-0.10795193207047786;0.050368678034337894;-0.19797966396061042;0.664481473855025;-0.8061629416632576;-0.6227239870561639;-0.4029317238998641;0.18641033898730003;0.4680087874397053;-0.7734767591649288;-0.18278856823110035;-0.14667349927002798;0.5123072306059003;-0.6920465244854564;-0.07839693756608357;False;False;False;True;False
1.010065163624989;-0.6344613270406596;-0.1992448962282321;-0.27164220292993596;-0.5638145674129299;-0.7687506307046457;1.662628991990018;-1.2505809643828478;-1.3534644779336682;-3.048718623964263;-0.12796863673750986;-0.1963311051724545;0.8189722670905163;0.9916420342958066;-0.5094246485639436;-0.17557195689795946;-2.143116506664548;1.1291440408496642;0.44706804602623196;0.6522841826752757;-0.5589843210779702;-0.9480460355133317;1.4960415792188964;-0.1298010963983133;-0.6796212316621388;-1.654906452627969;1.8618753043580176;0.04288083852962191;-1.0840481146506324;-0.641588732175129;1.2516284575529764;-1.232069594849916;2.0249829419820786;-0.9040129768156532;1.3925085097576513;0.47901725391963323;1.3374851969121355;-1.0315979615665678;-0.21899929738437113;True;False;False;False;False
1.5375972232166413;-0.1898505875746794;-0.10421721663737939;-0.5758846939729583;-0.6092992740667846;-0.6140344432227701;0.47278549535261166;-0.5055365101787642;-0.3534444722185956;-0.17298819886106415;-0.5152638379731526;-0.6285560011209779;0.8189722670905163;-0.4143480800578729;-0.4343227477261057;-0.42104756330158755;-0.439902861894302;0.278589477549065;0.02391969173948276;0.1538625484378367;-0.21575165764412338;-0.660730528513807;-0.548901252686537;-0.656858993706422;-0.6306210059828536;-0.0021748133866295975;0.13721983219622697;0.2328143659901619;-0.610892279564021;0.2827837786541537;0.9382647868232722;-0.43417463206648227;-0.45464256340021975;1.0803665423835194;0.21771068888468398;-0.3513386989115068;0.07112297139266587;-0.567820388967977;-0.3752241416269128;False;True;False;False;False
-1.4441057223013916;-0.1566706816443824;-0.881716413289811;-0.49069679648091213;-0.7002686873744939;-0.5698298182279486;-0.7170580012847946;-0.7538846615801253;-0.7820244746679125;-0.17298819886106415;-0.5152638379731526;-0.25807751887938646;-1.487131459355505;-1.8203381944115522;-0.4343227477261057;-0.3596786617006806;-1.2915096842794251;-0.8554832735184011;-0.7619272519359083;-0.8429807200370414;0.35630278141228844;-0.08609951451475814;-0.8045191066747163;0.39725680090979526;-0.7122880487816623;-0.4368527878691783;0.4507935544074613;0.5090813150236746;-0.9488607331973152;1.3580742504351562;-0.9043135970673916;0.5410303224466038;-0.8583025293926869;0.045237237504089346;-0.9303871815138979;-1.2869510401296915;0.1609938390101767;-0.16201501294420967;-0.8126537055060294;False;False;False;False;True
1.76695898825649;-1.616586542577451;-0.968105212917859;-1.780684958503327;-0.7912381006822031;-1.056080693170986;1.662628991990018;-1.2505809643828478;-1.3058444776615217;-2.09014181559653;-0.40460806619154027;-0.5976827942675119;1.972024130313527;0.9916420342958066;-0.5845265494017816;-0.4824164649024946;-0.439902861894302;-0.7137241796349678;-0.8828267817321224;-0.8429807200370414;-1.0738333162287408;-1.5226770495123807;-0.8045191066747163;-0.656858993706422;-0.8592887258195181;-1.654906452627969;1.7807786520620086;0.30188110324854006;1.9726887882104924;-1.1132073601492527;1.7279412370621279;-1.1434145989850903;-0.16631401626274328;-1.7822698096060545;-0.23618846917987166;1.99353973126657;1.435526143403965;1.5854326266683378;-1.0001235185970796;True;False;False;False;False
0.2761075154974736;1.5487764831728843;0.25429630181901963;0.7262731676911774;1.0736348721258373;0.9773320565908069;0.47278549535261166;0.6120301711273614;0.4560955324078915;0.7855886095066691;1.033916966969418;1.0694703758196493;-0.3340795961324943;0.9916420342958066;-0.05881324353691603;-0.11420305529705235;0.4117039604908219;1.6961804163833976;2.3210107578675494;2.28348225836144;-0.44457343326668797;-0.08609951451475814;-0.03766554471017861;0.13372785225574096;0.839385764395703;-0.1406985634964527;0.42916778046185894;-0.8377200615146989;0.943762607149131;-0.8491009284837433;1.8658212521831983;-0.7001396196609602;-0.33931114454522915;-0.9234789040091824;1.1789089059625666;-0.10574045934173298;-0.8439258625310797;0.765540132252972;1.1401568475257415;True;False;False;False;False
0.9641928106170197;0.9249942516833001;0.025365982804692544;1.0913641569428043;0.9826654588181281;1.1983551815649147;-0.7170580012847946;2.2262931552362093;2.1704155422051588;0.7855886095066691;0.2039986786073267;0.2667669976295347;-0.3340795961324943;-0.4143480800578729;0.0913905581387598;0.00853474790476169;1.263310782875945;-0.5719650857515346;0.1448192215356969;-0.07269273985190833;0.5279191131292118;1.06316251348334;-0.29328339869835784;0.13372785225574096;1.0190532585530823;0.9674914373821335;-0.8629722127878839;-0.7341199556271316;0.8085752256958133;0.1507305628213989;-0.7915026756046979;0.2750653348521261;-0.6276396916827056;0.6990633802985079;-0.47648802344934227;-0.1642162306678696;-0.803075468159484;0.6413139967354922;0.624614861525354;False;False;False;False;True
1.7440228117525047;-0.1964865687607389;0.6041709403126138;0.9696671605255953;1.1646042854335468;1.2425598065597365;0.47278549535261166;1.7295968524334868;1.5513555386672566;0.7855886095066691;0.6466217657337753;0.7607383072849897;-0.3340795961324943;0.9916420342958066;1.0677152690306528;0.9904371735192742;0.4117039604908219;-0.5719650857515346;-0.03653007315862404;-0.20862591282575527;-0.10134076983284106;-0.3734150215142826;-0.8045191066747163;1.056079172544931;1.3130546126287939;0.356076264483603;-0.5602113775494505;0.40548120913610736;1.4244288523164819;-0.5284002614613391;-0.8792445034090152;-1.1434145989850903;-0.9736339482476775;-1.0185184308952362;-0.1560886177567147;0.5491881795109972;0.20184423338177251;1.2541629319550582;0.4527675328585582;False;True;False;False;False
-0.5266586621419967;0.3410279073100728;-0.2553976159864633;-0.49069679648091213;-0.15445220752823816;-0.4372159432434838;1.662628991990018;-0.7538846615801253;-0.6867844741236199;-0.17298819886106415;0.09334290682571444;-0.16545789831898866;1.972024130313527;0.9916420342958066;-0.4343227477261057;-0.4824164649024946;0.4117039604908219;-0.1466878041012348;0.507517810924339;0.3804178367275817;-0.787806096700535;-0.9480460355133317;1.2404237252307173;-0.1298010963983133;-0.3039528347876188;-0.8572007192369178;0.9806250160747199;-0.5096530595374028;0.20774241923662404;-0.9811541443164982;1.188955723407036;-1.0547596031202642;2.0249829419820786;-1.3620347931339851;0.1643107879359127;0.835719459009066;-0.40274160331784525;-0.10404281636938623;-0.06277445314182946;False;True;False;False;False
-0.8707013097017697;-0.023951057923194324;-0.8471608934385918;-0.25947250328821486;0.07297132574103508;0.38056961916071563;-0.7170580012847946;0.9845523982294033;1.0275355356736473;0.7855886095066691;-0.34928018030073427;-0.16545789831898866;-1.487131459355505;-0.4143480800578729;-0.05881324353691603;-0.11420305529705235;0.4117039604908219;-0.9972423674018343;-0.45967842744537324;-0.6617364894052453;0.4135082253179294;0.2012159924847663;-0.548901252686537;0.39725680090979526;0.1860494220052333;0.8719578166167381;-0.9711010825158958;-0.23338611050389033;1.1089916289254071;1.1316973090075764;-0.7664335819463215;0.7183403141762559;-0.5699739822552103;0.1265361099005932;-0.7701874786675842;-0.5618514756855987;-0.5007825498096752;1.5357421724613458;-0.23462178180862525;False;False;True;False;False
1.422916340696717;-1.9152056959501242;-0.903313613196823;-0.8071089871656554;-0.973176927297622;-0.857159880694289;-0.7170580012847946;-1.0022328129814866;-0.9725044757564977;-1.1315650072287968;-0.7365753815363768;-0.5359363805605799;-1.487131459355505;-1.8203381944115522;-0.28411894605042987;-0.4824164649024946;1.263310782875945;-0.8554832735184011;-0.8223770168340154;-0.9336028353529394;0.12748100578972357;-1.2353615425128561;-0.29328339869835784;-0.1298010963983133;-0.8919555429390416;-0.8572007192369178;0.23453581495143783;2.373883220999884;-1.1366209852158116;1.395803740673086;-0.8165717692630743;-1.4093795865795682;0.06434882144723797;0.4700524721393418;0.1109108869871414;-0.8834682179793494;0.5041371517315811;-0.609229100807137;-0.859521158778792;False;False;True;False;False
0.7348310455771709;-0.24293843706315443;1.0922676582110848;1.7120188386705697;2.210752538472203;2.1487546189535784;0.47278549535261166;0.8603783225287226;0.8846755348572085;0.7855886095066691;2.306458342457958;2.4278914773721505;-0.3340795961324943;-0.4143480800578729;1.5183266740576804;1.4200194847256233;0.4117039604908219;-0.004928710217801598;0.3866182811281249;0.28979572141168364;2.0724660985815233;0.7758470064838154;0.2179523092780005;2.373723915815203;2.0317245892583102;-0.5228330465580342;0.4994515457850668;0.30188110324854006;1.582147464012019;1.3392095053161912;-0.7288299414587569;-0.43417463206648227;-0.33931114454522915;0.08760425551353494;0.4847101936285401;0.1749432430237228;0.013932419272431716;1.7179405045536495;1.5775864114048583;False;False;False;False;True
-1.3294248397814672;1.5023246148704683;0.24133798187481242;0.7749519662580613;0.16394073904874445;0.20375111918142913;0.47278549535261166;0.23950794402531947;0.17037553077501386;0.7855886095066691;0.03801502093490831;0.17414737706913694;-0.3340795961324943;-0.4143480800578729;-0.5094246485639436;-0.42104756330158755;-1.2915096842794251;0.9873849469662311;0.8702164003129812;0.9694615862809187;0.9283572204687002;0.48853149948429103;-0.548901252686537;0.13372785225574096;0.02271533640761589;0.21277583333551012;0.050716736413817326;-1.1139870105482113;-0.5282777686758828;0.8298613871041375;0.43688291365574455;-0.07955464860717823;-0.7429711105376963;1.3666301775824767;0.1643107879359127;-0.6203272470117352;-0.860266020279718;-0.4518759958183292;0.4996349861313205;False;False;False;False;True
-1.1000630747416185;-1.0857080476926988;-0.9551468929736517;-0.9653150825080269;-0.47284515410522077;-0.3488066932538407;-0.7170580012847946;-0.6297105858794447;-0.5439244733071809;-0.17298819886106415;-0.34928018030073427;-0.13458469146552268;-1.487131459355505;-0.4143480800578729;-0.20901704521259185;-0.23694085849886654;0.4117039604908219;-0.7137241796349678;-0.8828267817321224;-0.8882917776949905;-0.7306006527948938;-0.660730528513807;-0.548901252686537;-0.656858993706422;-0.483620328944998;-0.4798429172136062;0.23994225843783842;0.6817481581696195;0.5982837434350969;-0.566129751699269;-0.5658808326793103;0.18641033898730003;-0.28164543511773377;-0.637215268810225;-0.6099877758212704;-0.8951633722445768;0.07112297139266587;1.0885280845984195;-0.859521158778792;False;False;False;False;True
-0.06793513206229941;0.573287248822152;-0.773730413754751;-0.0890967083041225;0.4368489789718722;-0.12778356827973278;1.662628991990018;-1.2505809643828478;-1.2582244773893754;-1.1315650072287968;1.033916966969418;0.6372454798711261;1.972024130313527;2.397632148649486;0.1664924589765978;0.2540103543083899;-0.439902861894302;1.2709031347330977;0.507517810924339;0.788217355649123;-0.44457343326668797;-0.08609951451475814;1.2404237252307173;-0.39333004505236757;0.1860494220052333;-1.654906452627969;1.6834626693067976;0.2846144189339455;0.8010648156150734;-0.5284002614613391;1.1764211765778478;0.009100347257647858;1.4483258477071255;-0.30285934289784283;0.4847101936285401;1.7713318002272507;0.7492395179611561;0.05331028861942153;0.6558598303738622;False;True;False;False;False
0.04674575045762493;-1.0193482358321047;-0.752133213847739;-0.7705998882404926;-0.7002686873744939;-0.636136755720181;-0.7170580012847946;-0.6297105858794447;-0.6391644738514735;-0.17298819886106415;-0.5705917238639586;-0.4741899668536481;-0.3340795961324943;-0.4143480800578729;-0.5094246485639436;-0.42104756330158755;-1.2915096842794251;-0.7137241796349678;-0.7619272519359083;-0.7976696623790924;0.241891893601006;0.2012159924847663;-1.0601369606628954;-0.1298010963983133;-0.6959546402219007;-0.16458196868780156;0.15884560614182938;0.09468089147340555;-0.5357881787566228;1.6033159369817;-0.5784153795084985;1.6935452686893422;-1.2042967859576588;0.6990633802985079;-0.5031879739237279;-0.7372787896640072;0.12014344463858086;-0.0543523621623943;-0.7032963145362503;False;False;True;False;False
-0.18261601458222376;0.22158024596100376;1.3946284569092529;1.639000640820245;2.256237245126058;2.2813684939380434;0.47278549535261166;0.3636820197260002;0.4560955324078915;0.7855886095066691;2.5830977719119885;2.8601163733206736;-0.3340795961324943;-0.4143480800578729;2.4195494841117355;2.340553008739229;0.4117039604908219;-0.4302059918681014;1.2933647545997304;0.8335284133070718;2.0724660985815233;0.2012159924847663;0.2179523092780005;2.2419594414881754;2.227725491975451;-0.8333173140455691;0.5643288676218741;1.078881897405294;1.935136737806793;1.395803740673086;-0.2525171619496057;-0.8774496113906121;-0.33931114454522915;0.16775807336924306;0.7784096488467822;0.3211326713390637;0.6430284925950069;2.090618911106089;1.811923677768671;False;False;False;True;False
